message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for you and I'm looking to sell it for $20,000. What do you think?",20000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product but $20,000 is a bit too high for me. Would you consider $12,000?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for the offer, but $12,000 is too low for me. This product offers a lot of value, and I'm confident it's worth more.  Would you be willing to meet me halfway at $16,000?",16000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you moving a bit on the price. However, $16,000 is still a bit too steep for me. Would you consider $13,500?",13500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand where you're coming from, but I need to get at least $15,000 for this product. It's a final offer, and I think it's a fair price considering the value you'll be getting.  What do you say?",15000.0,Alice,5,
,,Bob,5,AcceptOffer
