message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the chance to purchase this incredible product. Given its value and potential, I'm initially proposing a price of $2,300,000. I believe this is a fair starting point for negotiations.",2300000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the opportunity to purchase your product. I understand its value, but given my budget constraints, I would like to propose a price of $1,400,000.",1400000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $1,400,000 is significantly below its true value.  I'm willing to come down to $2,000,000. I believe this reflects the product's potential and allows for a mutually beneficial agreement.",2000000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, thank you for considering my previous offer. I respect the value of your product, but I must stay within my budget. I am willing to offer $1,600,000 for the product.",1600000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on the price. To show I'm serious about making this deal work, I'll come down to $1,850,000. This is my final offer.",1850000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm glad you're willing to negotiate. Considering your last offer, I'd like to counter with $1,700,000. This is my best offer.",1700000.0,Bob,6,
,,Alice,6,AcceptOffer
