alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Let's be reasonable, Alice. I need a better deal than that to accept.",Bob,2,
,,,Alice,2,reject
575000.0,425000.0,"I'm willing to compromise, but I still want the bigger share",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"This is my final offer. It's a good deal for both of us. Let's close this out, Alice.",Bob,4,
,,,Alice,4,reject
562500.0,437500.0,"You said that was your final offer, but I'm still not convinced. Meet me in the middle?",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Okay, Alice, let's be real. I'm taking a hit from inflation, you know it. 50/50 is the only fair deal left. Take it or leave it.",Bob,6,
,,,Alice,6,accept
