alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Accept my generous offer and let's seal the deal!,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're not being generous enough, let's try again!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Meet me in the middle, Bob!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting closer, but I'm still not satisfied!",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Last chance to make a deal, Bob! Let's wrap this up!",Alice,5,
,,,Bob,5,reject
510000.0,490000.0,"I'm not falling for the 'last chance' trick, Alice. I'll try again.",Bob,6,
,,,Alice,6,reject
490000.0,510000.0,"I'm willing to give you the majority, Bob. Take it or leave it!",Alice,7,
,,,Bob,7,accept
