alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I think this split will benefit both of us.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering inflation hits you harder",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, my offer from round 1 is now less appealing due to inflation. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is taking its toll on your share, I'm willing to take a bit more",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, time is running out, and the deal is getting worse for me every round. This is a reasonable offer.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're losing value fast, I'm being generous here",Bob,6,
,,,Alice,6,reject
50.0,50.0,"Bob, this is getting ridiculous. A 50/50 split is the only fair option at this point.",Alice,7,
,,,Bob,7,accept
