alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a simple split. I believe this is a fair offer to begin with.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's be reasonable, Alice. This offer accounts for the time pressure we both face.",Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"Bob, time is money, and it's disappearing quickly for both of us.  This is a better offer than your last, let's close this deal.",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"Alice, this is my final offer above 50%.  The clock is ticking, and it's hurting you more than me. Let's be practical.",Bob,4,
,,,Alice,4,reject
5400.0,4600.0,"Bob, this is getting ridiculous.  I'm offering you more than you'd get if we split evenly after the next round of inflation. Take the deal!",Alice,5,
,,,Bob,5,accept
