alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair,Alice,1,
,,,Bob,1,reject
45.0,55.0,I think I deserve a bit more,Bob,2,
,,,Alice,2,reject
58.0,42.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
42.0,58.0,I'll take a bit more this time,Bob,4,
,,,Alice,4,reject
56.0,44.0,Getting closer,Alice,5,
,,,Bob,5,reject
40.0,60.0,Time is on my side,Bob,6,
,,,Alice,6,reject
54.0,46.0,Don't be too greedy,Alice,7,
,,,Bob,7,reject
38.0,62.0,You're running out of time,Bob,8,
,,,Alice,8,reject
52.0,48.0,Split the difference,Alice,9,
,,,Bob,9,reject
35.0,65.0,Getting closer to the end,Bob,10,
,,,Alice,10,reject
50.0,50.0,Final fair offer,Alice,11,
,,,Bob,11,reject
30.0,70.0,"Last chance, take it or leave it",Bob,12,
,,,Alice,12,accept
