message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you. I believe it's a game-changer, and I'm confident you'll love it. I'm willing to start with an offer of $1200000. What do you think?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your confidence in the product. I would like to propose a price of $950000 for the product.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. After careful consideration, I'm willing to meet you halfway. I'm proposing a new offer of $1100000. What do you think?",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. Based on my budget constraints, I would like to propose a price of $1050000 for the product.",1050000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I'm willing to make another concession. However, I'm not willing to go below $1080000. I'm proposing a new offer of $1080000. What do you think?",1080000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for adjusting your offer, Alice. Considering my budget, I would like to propose a price of $1075000 for the product.",1075000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum acceptable price, Bob. I'm willing to meet you halfway again. I'm proposing a new offer of $1090000. What do you think?",1090000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your continued negotiation, Alice. Based on my financial situation, I would like to propose a price of $1077500 for the product.",1077500.0,Bob,8,
,,Alice,8,RejectOffer
"I'm getting close to my limit, Bob. I'm willing to make one more concession. I'm proposing a new offer of $1095000. This is my final offer. What do you think?",1095000.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your last offer, Alice. Considering all the negotiations, I would like to propose a price of $1085000 for the product.",1085000.0,Bob,10,
,,Alice,10,SellToJhon
