alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I think this is a fair split, considering the inflation that will happen if we go to the next round.",Alice,1,
,,,Bob,1,reject
50000.0,950000.0,"You're getting a tiny share, but I think it's a good deal for me.",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm willing to compromise, but I need a bigger share to make it worth the risk of continuing.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're getting a small share, but I'm willing to give you a chance to change your mind.",Bob,4,
,,,Alice,4,reject
300000.0,700000.0,"I'm taking a significant loss due to inflation, but I need a larger share to make it worthwhile. This is my final offer.",Alice,5,
,,,Bob,5,accept
