alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. I take a bit more considering the inflation disadvantage.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly this time.  Inflation is going to hurt us both if we keep going back and forth.,Bob,2,
,,"While I appreciate the sentiment, Bob, this deal still hurts me more in the long run. Let's find a fairer solution.",Alice,2,reject
6500.0,3500.0,"Bob, the clock is ticking and this deal is getting worse for you with every round. I'm being generous, but we need to settle this soon.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"Alice, I'm trying to be reasonable here, but the inflation is making this a tough decision. Let's split it closer to even and avoid further losses.",Bob,4,
,,"Bob, I understand the pressure of the inflation, but we're still not quite at a point that reflects the long-term losses for both of us. I'm willing to negotiate, but we need to move closer to a sustainable agreement.",Alice,4,reject
6200.0,3800.0,"Bob, this offer still heavily favors you considering the inflation. I'm willing to compromise, but this needs to be a fair deal for both of us. Time is running out!",Alice,5,
,,,Bob,5,reject
6000.0,4000.0,"Alice, we're running out of time. I'm willing to meet you halfway on your last offer. Let's settle this before the inflation makes things even worse.",Bob,6,
,,"Okay Bob, you drive a hard bargain. Let's settle this now before the deal gets any worse.",Alice,6,accept
