alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, I'll give you 40% and keep 60%",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Meet in the middle, let's compromise",Bob,2,
,,"I'll do better than meet in the middle, let's try again",Alice,2,reject
5120.0,4880.0,"I'll give you a slight edge, but I still want a majority",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Give me a bit more, I'm still willing to compromise",Bob,4,
,,"I'm not giving up that much, I'll try to hold the line",Alice,4,reject
4288.0,5712.0,"I'll give you a bit more, but I still want to be in the lead",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'll take a slightly larger share, but I'm still willing to negotiate",Bob,6,
,,"Alright, I'll take the deal",Alice,6,accept
