alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm being generous this time, Bob. Take it or leave it!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly, Alice. It's a fair deal.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Okay, Bob, let's be reasonable. I'm willing to give you a little more, but I'm not going for an even split.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"Alice, I'm willing to give you a little less this time, but I think we can both get more than if we keep rejecting each other's offers.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, I think we're both being stubborn. Let's split it evenly and get something before it's too late.",Alice,5,
,,,Bob,5,accept
