alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"Take it or leave it, Bob. It's a fair offer considering the circumstances. ;)",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'm feeling generous Alice, but let's be realistic. This is a good deal for you.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"Let's be fair, Bob. I offered you a generous deal last round. Now, it's my turn to get a decent share.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"Alice, let's be sensible. I'm offering a larger share, but we both need to benefit. This is a compromise.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Bob, we're both getting closer to a solution. Let's split the difference, and we can both walk away happy.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"Okay, Alice, I'm willing to meet you closer to the middle, but this is my final offer. Let's close this deal and avoid leaving empty-handed.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, we're getting close. This is a fair compromise. Let's agree and move on.",Alice,7,
,,,Bob,7,accept
