alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
49.0,51.0,"I think we can do better.  This offer is more balanced, and I'm willing to give you a little more since you made the first offer.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"My turn again, and I'll take a bit more this time",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Let's split it evenly.  I think this is the fairest way to divide the money, and it's the best option for both of us.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're losing value, I'm not. Take this before it gets worse",Alice,5,
,,,Bob,5,accept
