alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You were too generous, I'll take a bit more this time!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll give you a bit less this time, but still a fair deal!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting closer to my ideal, but I want more!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"You're getting a bit too greedy, I'll take a bigger share this time!",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"You're getting desperate, I'll take the majority this time!",Bob,6,
,,,Alice,6,reject
900000.0,100000.0,"You're getting aggressive, but I'll still give you a tiny share!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You're running out of time, I'll take most of it now!",Bob,8,
,,,Alice,8,reject
950000.0,50000.0,"You're almost out of time, I'm taking what's left!",Alice,9,
,,,Bob,9,reject
1000.0,999000.0,"You're getting desperate, I'll take almost everything now!",Bob,10,
,,,Alice,10,reject
999900.0,100.0,"You're almost out of time, I'm taking almost everything!",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"It's my last chance, I'll take almost everything, but I'll be nice and give you a tiny bit!",Bob,12,
,,,Alice,12,reject
