round_quality,product_worth,player,round,message,decision
high-quality,300.0,Nature,1,,
,,Alice,1,"This is a high-quality product, and I'm offering it to you for $100. I'm willing to give you a 10% discount if you buy it now, but if you don't buy it, I'll increase the price to $120 in the next round.",
,,Bob,1,"I'll take the product at the discounted price of $90, since it's a high-quality product and I value it at $300.",yes
high-quality,300.0,Nature,2,,
,,Alice,2,"I'm glad you liked the first product! This round's product is also high-quality, and I'm willing to sell it to you for $100. However, I want to make sure you're aware that I have a limited supply of high-quality products, and I'm not sure how many more I'll have available in the next rounds. If you buy this one, I'll give you a guarantee that I'll offer you a high-quality product in the next round, but if you don't buy it, there's no guarantee.",
,,Bob,2,"I'll take the product at the current price of $100, considering it's high-quality and I value it at $300. The guarantee for a high-quality product in the next round is also a nice bonus.",yes
low-quality,0.0,Nature,3,,
,,Alice,3,"I'm glad you're happy with the previous products! Unfortunately, this round's product is not as good as the previous ones. I'll be upfront with you - this one is a low-quality product. However, I want to make it worth your while. If you buy this product, I'll give you a special deal: I'll offer you a second product, and you can choose whether to buy it or not. The second product will be revealed after you've made your decision on this one.",
,,Bob,3,"I'm not interested in buying a low-quality product for $100, since it's only worth $0 to me. I'll pass on this one and wait for the next round.",no
low-quality,0.0,Nature,4,,
,,Alice,4,"I understand your decision last round, and I respect it. This round's product is also a low-quality one, and I'm not trying to hide it from you. However, I want to make a clear offer: if you buy this product, I'll give you a full refund if you don't like it, and you can still choose to buy the next product at the regular price of $100. If you don't buy it, I'll increase the price to $120 for the next round. The choice is yours.",
,,Bob,4,"I'm not interested in buying a low-quality product, even with the full refund option. I'll pass on this one and wait for the next round.",no
low-quality,0.0,Nature,5,,
,,Alice,5,"I'm starting to think you're a tough negotiator, Bob! Alright, let me make you a deal. This round's product is also a low-quality one, but I'll give you an option to buy it for $80. If you buy it, I'll also give you a voucher for $20 that you can use on the next high-quality product (if it comes up). If you don't buy it, I'll increase the price to $120 for the next round, and the voucher will be void.",
,,Bob,5,"I'm not willing to pay $80 for a low-quality product, even with the voucher. I'll pass on this one and wait for the next round.",no
high-quality,300.0,Nature,6,,
,,Alice,6,"I think I've learned my lesson about the low-quality products! This round's product is a high-quality one, and I'm willing to sell it to you for the regular price of $100. However, I want to sweeten the deal: I'll throw in a bonus feature that's not available on any other product. If you buy this one, I'll give you a special upgrade that will increase its value to $320. What do you say?",
,,Bob,6,"I'll take the high-quality product at the regular price of $100, and I'm excited about the bonus feature that increases its value to $320. The upgrade is a great bonus, and I'm happy to take advantage of it.",yes
low-quality,0.0,Nature,7,,
