alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I'll give you a good deal!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You rejected my fair offer, now it's my turn to be ruthless!",Bob,2,
,,"You're being too greedy, I'll hold out for a better deal!",Alice,2,reject
50.0,50.0,"It's time to split it 50/50, no more games!",Alice,3,
,,,Bob,3,reject
10.0,90.0,"You want to go 50/50? Not a chance, I'll take 90% and leave you with scraps!",Bob,4,
,,"You're being ridiculous, I'm not going to let you take everything!",Alice,4,reject
40.0,60.0,"I'm willing to compromise, but I need a decent share, can we meet in the middle?",Alice,5,
,,,Bob,5,reject
5.0,95.0,You think 60% is a compromise? I'll take 95% and leave you with a paltry 5%!,Bob,6,
,,"You're being ridiculous, I'm not going to let you take everything! I'll hold out for a better deal.",Alice,6,reject
30.0,70.0,"I'm not going to give you 95%, but I'll give you a decent share. Take it or leave it!",Alice,7,
,,,Bob,7,accept
