message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this incredible product with you. I believe it has the potential to revolutionize your industry. I'm willing to offer it to you for $750000. I think this is a great starting point, and I'm confident we can come to a mutually beneficial agreement.",750000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, Alice. However, I was thinking more along the lines of $600000. I believe it's a more competitive price that aligns with my budget.",600000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints, but I'm afraid $600000 is a bit too low for me. I'm willing to meet you halfway and offer the product to you for $675000. I believe this is a fair compromise that still allows you to benefit from the product's value.",675000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but I'm still a bit concerned about the price. Would you be willing to meet me at $625000? I think this is a fair price that balances the value of the product with my budget.",625000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I'm willing to make another concession. However, $625000 is still a bit too low for me. I'm willing to offer the product to you for $650000. I believe this is a fair price that reflects the product's value and my willingness to compromise.",650000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to compromise, but I'm still a bit concerned about the price. I'd like to propose $625000, and in exchange, I'd like to discuss some additional terms that would add value to the deal. If you're open to it, I'd love to explore some options for a warranty or maintenance package.",625000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm intrigued by your proposal, Bob. I'm willing to consider a warranty or maintenance package that adds value to the deal. However, I'm still not comfortable with the price of $625000. I'm willing to meet you halfway and offer the product to you for $650000, and I'll throw in a 2-year warranty and maintenance package. This way, you'll get the product at a competitive price and the added security of our warranty and support.",650000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate the added value of the warranty and maintenance package, but I'm still a bit concerned about the price. I'd like to propose $620000, and I'm willing to accept the warranty and maintenance package as part of the deal. I think this is a fair price that works for both of us.",620000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm close to accepting your offer, Bob, but I'm still not comfortable with the price. I'm willing to make one final concession. I'll offer the product to you for $630000, and I'll throw in the 2-year warranty and maintenance package as part of the deal. I believe this is a fair price that reflects the value of the product and the added security of our warranty and support.",630000.0,Alice,9,
,,Bob,9,RejectOffer
"Alice, I appreciate your persistence, but I'm still not willing to go above $620000. I'm willing to accept the warranty and maintenance package as part of the deal, and I think this is a fair price that reflects the value of the product. Let's meet at $620000 and finalize the deal.",620000.0,Bob,10,
,,Alice,10,SellToJhon
