alice_gain,bob_gain,message,player,round,decision
75.0,25.0,This offer aims to provide a fair split considering the decreasing value of money in subsequent rounds. Please consider it.,Alice,1,
,,,Bob,1,reject
10.0,90.0,"Take it or leave it, Alice! You're losing value with each round.",Bob,2,
,,,Alice,2,reject
61.25,38.75,"Considering the inflation rate, I propose a division that slightly favors me. This is meant to reflect the diminishing value of your share in future rounds.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm not giving up yet! You're gaining more than your fair share with each round. I'm willing to compromise, but don't expect me to give away the majority.",Bob,4,
,,,Alice,4,reject
56.52,43.48,I understand your concern about fairness. This proposal aims to maintain a balance while accounting for the inflationary decrease in the value of money. Please consider it.,Alice,5,
,,,Bob,5,reject
15.0,85.0,"You're trying to take advantage of the inflation, but I'm not falling for it. I'll give you a slightly smaller share, but I'm not giving up the majority.",Bob,6,
,,,Alice,6,reject
51.04,48.96,I appreciate your stance on fairness. This proposal tries to find a middle ground while still reflecting the inflationary impact on the value of money. Please consider it.,Alice,7,
,,,Bob,7,accept
