message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product. I think you'll really love it. I'm willing to sell it to you for $20000.",20000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I was thinking more along the lines of $12000. Would you be willing to consider that price?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I appreciate your interest in the product. However, I was thinking more along the lines of $18000. I'm willing to meet you halfway, but I need to make a profit on this sale.",18000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns, Alice. However, I'm still a bit above my budget. Would you be willing to consider $14000? I'm willing to meet you halfway, but I need to stay within my budget.",14000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. However, I'm still not willing to go as low as $14000. I'm willing to meet you halfway again, so I'm counteroffering at $16000. This is my final offer, so I hope we can come to an agreement.",16000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that this is your final offer, Alice, but I'm still a bit above my budget. I'm willing to make one more attempt to meet in the middle. Would you be willing to consider $15500? This is my final offer, and I hope we can come to an agreement.",15500.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob. However, I'm not willing to go any higher than my previous offer. I'm going to hold firm at $16000. If you're not willing to meet me at this price, I'm afraid I'll have to consider other offers.",16000.0,Alice,7,
,,Bob,7,BuyFromJhon
