message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product that I think you'll love! I'm offering it to you for $180. What do you think?",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the product, but I was hoping to keep my spending within $120. Would it be possible for us to negotiate a price closer to that?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget. I'm willing to come down a bit.  How about $150? It's still a great deal for a product of this quality, and I'm confident you'll be happy with it.",150.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. While I appreciate the discount, I'm still aiming to stay within my budget. Could we possibly negotiate the price down to $130?",130.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence! Let's meet in the middle. I'm willing to offer the product for $140. It's a fair price for both of us, and I'm confident you'll be very happy with your purchase.",140.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering my budget constraints, could we possibly agree on a price of $135 for the product?",135.0,Bob,6,
,,Alice,6,AcceptOffer
