alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. I'll take the lion's share this time, but I'm open to negotiating in the future.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a bit more than half. You can still get a decent amount, and it's better than nothing! Remember, the money is losing value for you...",Bob,2,
,,,Alice,2,reject
55.0,45.0,I'm willing to compromise. This offer is more fair and still gives you a good chunk of the money. Let's reach an agreement before the money loses even more value.,Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'm not backing down! You're losing value with each round, and I'm not. I'll take a bit more this time. You should consider accepting before it's too late...",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I'm sticking to my guns. We can both get a reasonable amount if we agree now. This offer is fair considering the inflation, and we can avoid the risk of getting nothing.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm not giving in! The money is losing value rapidly for you, and I'm not affected. I'll take an even bigger share this time. You should accept before it's too late...",Bob,6,
,,,Alice,6,reject
40.0,60.0,"I'm willing to give you a bigger share this time, but this is my final offer. We're running out of time, and the money is worth less with each passing round.  Let's reach an agreement before it's too late.",Alice,7,
,,,Bob,7,accept
