message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product for $180. I think it's a great value, and I'm confident you'll love it. What do you think?",180.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I appreciate you bringing this product to my attention. However, $180 is a bit higher than I'm willing to pay right now. I'd be happy to purchase it for $140. Let me know what you think.",140.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I understand your concerns about the price, but I'm willing to meet you halfway. I'm willing to sell the product to you for $160. It's still a great deal, and I think you'll really enjoy it. What do you think?",160.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  $160 is still a bit higher than I'm comfortable with. I'm willing to go up to $150. If that works for you, let's finalize the deal. Otherwise, I'll need to consider my other options.",150.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best deal, and I appreciate that. However, I'm not willing to go any lower than $155. It's still a great price, and I think you'll really enjoy the product. What do you think?",155.0,Alice,5,
,,Bob,5,BuyFromJhon
