alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need to negotiate further",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I think I deserve more for my negotiating skills",Bob,2,
,,,Alice,2,reject
360000.0,640000.0,"Take it or leave it, I'm not going to make another offer",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a slightly better deal, but I think I deserve more for my persistence",Bob,4,
,,,Alice,4,reject
288000.0,712000.0,"This is my final offer, take it or walk away",Alice,5,
,,,Bob,5,accept
