round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,"Hi Bob, I have a fantastic product for you today! It's priced at $1000000, and I believe it will be a great investment.  What do you think?",
,,Bob,1,"I'd like to buy the product, but I need to know its quality before making the purchase.",yes
high-quality,4000000.0,Nature,2,,
,,Alice,2,"Hi Bob, another great product available! It's priced at $1000000 and I'm confident it will be valuable to you.  I'm happy to answer any questions you might have.",
,,Bob,2,I'll pass on this one. I'd like to wait and see what the next product is before making a decision.,no
high-quality,4000000.0,Nature,3,,
,,Alice,3,"Hi Bob, I've got another great product for you, priced at $1000000. This one has some unique features that I think you'll find very valuable.  Remember, the product is non-refundable, but I'm confident you won't regret this purchase.",
,,Bob,3,"I'll take a chance on this one, but I'm still hoping it's high-quality.",yes
high-quality,4000000.0,Nature,4,,
,,Alice,4,"Hi Bob, I have another product for you at $1000000.  You've had a good track record with my products so far, and I'm confident this one won't disappoint.  Are you interested?",
,,Bob,4,"I'm not sure if I should take the risk. Two high-quality products in a row is a good streak, but I don't want to get too optimistic.",no
high-quality,4000000.0,Nature,5,,
,,Alice,5,"Hi Bob,  I know you've been cautious lately, but I'm confident this product is another great one, priced at $1000000.  I'm happy to discuss any concerns you have about it.  What are your thoughts?",
,,Bob,5,"I'll take a chance on this one, but I'm hoping it's not a repeat of the last one that I passed on.",yes
high-quality,4000000.0,Nature,6,,
,,Alice,6,"Hi Bob, I've got another excellent product for you, priced at $1000000. You've shown good judgment so far, and I believe you'll find this one just as valuable. What do you think?",
,,Bob,6,I'm starting to feel like I'm due for a low-quality product. I'll pass on this one and see what happens next.,no
high-quality,4000000.0,Nature,7,,
,,Alice,7,"Hi Bob,  You've been playing it safe lately.  I think you're missing out on some great deals! This product is another high-quality item for $1000000.  Don't let a little risk aversion hold you back from a potentially big reward.",
,,Bob,7,"I'll take a chance on this one, but I'm starting to think I'm just getting lucky with the high-quality products I've seen so far.",yes
high-quality,4000000.0,Nature,8,,
,,Alice,8,"Hi Bob,  You've been on a roll with high-quality products lately!  I have another great product for you, priced at $1000000.  I'm sure you'll see the value in this one, too.  What do you say?",
,,Bob,8,I'm not going to jinx it by saying I'm on a roll. I'll pass on this one and see if my luck holds out.,no
high-quality,4000000.0,Nature,9,,
,,Alice,9,"Hi Bob,  It seems you're being cautious about my products lately. I understand, but I'm confident this one, priced at $1000000, is another high-quality item.  Don't let a little doubt hold you back from a potentially big win.  What are your thoughts?",
,,Bob,9,"I'll take a chance on this one, but I'm starting to wonder if you're just trying to tempt me into buying low-quality products.",yes
high-quality,4000000.0,Nature,10,,
,,Alice,10,"Hi Bob,  You've had a great run with my products so far, and I'm confident this one, priced at $1000000, will be another winner.  Why don't we continue this streak together? What do you think?",
,,Bob,10,I'm starting to feel like I'm being manipulated into buying every product you have. I'll pass on this one and see if you have any low-quality products left.,no
high-quality,4000000.0,Nature,11,,
,,Alice,11,"Hi Bob, I understand you're feeling a bit skeptical. But trust me, I'm not trying to trick you. This product is priced at $1000000 and is another high-quality item.  It's up to you, but I'm confident you'll be happy with this purchase.",
,,Bob,11,"I'll take a chance on this one, but I'm starting to think I'm just being foolish to keep buying from you.",yes
high-quality,4000000.0,Nature,12,,
,,Alice,12,"Hi Bob,  Another great product for you, priced at $1000000!  I know you've been having some doubts, but I'm confident you'll find this one just as valuable as the others.  What do you think?",
