alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Accept my generous offer and we can end this game quickly!,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"A fair split, considering the game has just begun.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Take it or leave it, Bob!",Alice,3,
,,,Bob,3,reject
520000.0,480000.0,"A slightly more generous offer, considering the inflation",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Last chance, Bob! Take it or walk away!",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'm willing to meet you halfway, let's end this game fairly",Bob,6,
,,,Alice,6,accept
