alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and split it almost equally,Alice,1,
,,,Bob,1,reject
45.0,55.0,Your turn to be a bit more generous. I'm sure we can reach an agreement.,Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'm willing to compromise, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
47.0,53.0,"Time is running out, let's be reasonable. This is a fair offer.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's just split it down the middle, we're both losing value",Alice,5,
,,,Bob,5,accept
