alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to get it over with!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you 4000, but I want a bit more for myself.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly smaller share, but I'm still willing to compromise!",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'll give you 4800, but I think I deserve a bit more considering the inflation.",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"I'm willing to compromise further, but I think I deserve a bit more considering the original amount!",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"I'll give you 5200, but I think I deserve a bit more considering the original amount and the inflation.",Bob,6,
,,,Alice,6,reject
6000.0,4000.0,"I'm getting a bit more aggressive, but I still want to make a deal!",Alice,7,
,,,Bob,7,reject
5000.0,5000.0,I'll meet you halfway and split it 50/50. Let's end this.,Bob,8,
,,,Alice,8,accept
