alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn.  Let's be reasonable. This offer won't be as good next round.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"You didn't take my first offer, I'll be a bit more generous than last time, but not too much.",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is getting ridiculous. Let's just split it evenly and end this.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're getting desperate, I can tell. I'll give you a tiny bit more, but I'm not going to split it evenly.",Alice,5,
,,,Bob,5,accept
