message,product_price,player,round,decision
"Hello Bob, I'm excited to present our premium product to you. This exceptional item has been meticulously designed to meet your highest expectations. We believe its value aligns perfectly with your needs and is worth $1,200,000. Let's discuss how we can bring this remarkable opportunity into fruition.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for presenting your product, Alice. While I appreciate the offer, I'm aiming for a slightly lower price point. Would you consider $1,000,000?",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for considering our product, Bob. I understand your position and would like to propose a compromise. Given the value both parties place on this product, I am willing to negotiate further. My counteroffer is $1,100,000. I hope this proposal allows us to reach a mutually beneficial agreement.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  How about we meet in the middle at $1,050,000?",1050000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your prompt response, Bob. I appreciate your effort to find common ground. My counteroffer is $1,075,000. This price reflects the high value we place on the product and aims to provide a fair deal for both parties.",1075000.0,Alice,5,
,,Bob,5,AcceptOffer
