message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you! I'm willing to offer it to you for $9,000. This is a great opportunity to get a high-quality product at a competitive price.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate your willingness to negotiate. However, $9,000 is a bit too high for my budget.  I'm willing to pay $8,500 for the product.  Let me know what you think.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to negotiate. After reconsidering, I'm willing to meet you halfway and offer the product to you for $9,500. This is a fair price considering the product's value and quality.",9500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $9,500 is still above my budget.  I'm willing to pay $8,750 for the product. This is a fair price, considering the product's value and my budget.  Let's meet in the middle.",8750.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob. I understand your budget constraints, but I'm still not willing to go below $10,000. I'm willing to compromise and offer the product to you for $9,750. This is the lowest price I'm willing to accept, considering the product's value and my costs.",9750.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand your need to make a profit, but $9,750 is still more than I can afford right now. I'm willing to pay $9,000 for the product. This is a fair price, considering my budget and the product's value. I'm confident we can reach an agreement if we both make a small concession.",9000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints, but I'm still not willing to go below $10,000. However, I'm willing to make a small concession and offer the product to you for $9,500. This is the lowest price I'm willing to accept, considering the product's value and my costs. I'm hoping we can reach an agreement at this price.",9500.0,Alice,7,
,,Bob,7,AcceptOffer
