alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and get it over with!,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you 20% and keep 80% for myself. It's a good deal, don't you think?",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a bit more, but I'm not going to give away the farm!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a bit more, but I think I deserve more for being more aggressive in the negotiations!",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"I'm willing to compromise, but I need a bit more to make it worth my while.",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'll give you a small bone, but I'm not going to get taken advantage of anymore!",Bob,6,
,,,Alice,6,reject
420000.0,580000.0,"I'm willing to give you a bit more, but I need to make sure I'm not getting taken advantage of.",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"I'll give you a tiny crumb, but I'm not going to give up yet!",Bob,8,
,,,Alice,8,reject
480000.0,520000.0,"I'm willing to meet you halfway, but I'm not going to give up yet.",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"I'll give you a tiny piece of the pie, but I'm not going to settle for less than I deserve!",Bob,10,
,,,Alice,10,reject
490000.0,510000.0,"I'm willing to make a final concession, but I need to get something close to what I want.",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"I'll give you a tiny fraction, but I'm not going to give up now!",Bob,12,
,,,Alice,12,reject
