alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
49.0,51.0,I think a 51/49 split is a fair compromise.  Let's get this done!,Bob,2,
,,,Alice,2,reject
57.0,43.0,"You didn't move enough, I need a bit more",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Let's split it down the middle. It's the fairest option, and with inflation, we're both losing money with every round.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"Middle ground isn't good enough, I need more",Alice,5,
,,,Bob,5,accept
