alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be fair, I'll take the bigger share, but you get something too. We can always negotiate further.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's be realistic, Alice. I'm proposing a 60/40 split in my favor.  Take it before inflation eats away at our potential gains.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Let's try a 55/45 split. It's a good compromise, and we can both walk away with a decent amount. Time is ticking!",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Okay, Alice, I'm willing to meet closer to the middle. 52/48 split. Let's close this deal before we both lose more to inflation!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"We're running out of time, Bob. Let's be reasonable and split it 50/50. It's the fairest option now, and we'll both get a good amount before inflation destroys the value further.",Alice,5,
,,,Bob,5,accept
