alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair and split it 60-40, I'll take the bigger share.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand you want a larger share, but consider the impact of inflation on my end. This offer ensures a fairer deal for both of us in the long run.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, my offer is more generous than before. I'm willing to take a bit less than before, but I still deserve the larger share.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Alice, the clock is ticking and inflation is eating away at my potential gains.  This offer is a compromise to ensure we both walk away with something substantial.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I'm still willing to compromise, but the longer we wait, the less your share is worth. Take this offer before it's too late.",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, this is getting ridiculous.  My share is rapidly diminishing, and I'm offering you a very fair deal considering the circumstances. Let's be reasonable and end this.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"I'm not budging much, Bob. Your share is indeed diminishing, but I'm not going to give in. This is my final 'generous' offer.",Alice,7,
,,,Bob,7,accept
