alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,My turn. How about a slightly better deal for me this time?,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
4900.0,5100.0,This is getting us nowhere. Let's split almost evenly and end this.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Getting desperate, but still want a bit more",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Okay, let's be fair.  A 50/50 split. Take it or leave it.",Bob,6,
,,,Alice,6,accept
