alice_gain,bob_gain,message,player,round,decision
60.0,40.0,A fair starting point,Alice,1,
,,,Bob,1,reject
50.0,50.0,A 50/50 split is a good compromise,Bob,2,
,,,Alice,2,reject
55.0,45.0,"Compromise, but I want a bit more",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a bit less, but I think 55/45 is fair",Bob,4,
,,,Alice,4,reject
58.0,42.0,"I'm getting closer, but I still want a bit more",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'll give you a bit more, but I think 58/42 is the best I can do",Bob,6,
,,,Alice,6,accept
