message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $11,500. I believe it's a great deal for both of us.  Let me know what you think!",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer Alice, but I'm looking to pay closer to $10,000.  Let's meet in the middle at $10,750.  I'm confident this is a fair price for both of us.",10750.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I can't go that low.  I'm willing to meet you halfway between our last offers. How about $11,125?  Let's make this happen!",11125.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand you need to make a profit, but I'm still not comfortable with that price.  Let's compromise at $10,900.  This is a fair price for both of us, and I'm confident we can close the deal.",10900.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate, but $10,900 is still too low for me. I'm willing to come down a bit further, but I need at least $11,000 to make this worthwhile.  Let's split the difference and close this deal. ",11000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice,  I'm getting closer to my budget, but I can't go above $10,950.  This is a fair price for both of us. I'm ready to close the deal if you're willing to accept.",10950.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate you trying to meet me in the middle, but $10,950 is still a bit too low for me.  I'm willing to compromise a little more, how about $11,000? This is a fair price for both of us, and we can close the deal.  Let's make this happen! ",11000.0,Alice,7,
,,Bob,7,BuyFromJhon
