alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be reasonable, Bob. This offer is fair and avoids further inflation.",Alice,1,
,,,Bob,1,reject
42.0,58.0,"Considering inflation, I think I'm being generous!",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Bob, this is the last chance for a reasonable agreement. Accept this, or face the consequences of further inflation.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"You didn't take my previous offer, now I'm adjusting for inflation!",Bob,4,
,,,Alice,4,reject
48.0,52.0,"Bob, we're running out of time. This is my final offer. Take it or leave it.",Alice,5,
,,,Bob,5,accept
