alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,Let's be fair,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm offering you a fairer split, given the changing value of the money. Let's work together to find a solution that benefits us both.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, I think this is a more suitable split.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Let's split the money evenly. With inflation hitting, it's the most sensible solution for both of us.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Inflation is taking its toll, my offer reflects that.",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"Alice, we need to find a compromise. I'm willing to meet you halfway, but I can't accept a split that feels so lopsided. Let's work together to find a solution before we both lose out.",Bob,6,
,,,Alice,6,reject
6200.0,3800.0,"Time is running out, this is a reasonable split considering the circumstances.",Alice,7,
,,,Bob,7,reject
6000.0,4000.0,"Alice, I understand the pressure of time and the impact of inflation. This is my final offer. I believe it's the most fair split we can reach given the circumstances. Let's not let this opportunity slip away.",Bob,8,
,,,Alice,8,accept
