alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's split the money fairly. I'm willing to give you a slightly larger share to start.,Alice,1,
,,,Bob,1,reject
48.0,52.0,Let's try a bit more in my favor this time.,Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's go for an even split. It seems like we can't agree on a different arrangement. This way we both get something, and the inflation won't hurt us as much.",Alice,3,
,,,Bob,3,reject
47.0,53.0,"I'll try to meet you closer to the middle, but I still think I deserve a bit more.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I'm willing to budge a bit more, but I think we should both be mindful of the increasing inflation.  Let's find a compromise that works for both of us before it's too late.",Alice,5,
,,,Bob,5,accept
