alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to negotiate too much",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly larger share, but still a fair compromise",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly smaller share, but still a decent compromise",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll meet you halfway, but I think I deserve a slightly larger share",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"I'll give you a bit more, but I think this is a fair compromise",Alice,5,
,,,Bob,5,reject
4200.0,5800.0,"I'm willing to compromise, but I think I deserve a bit more",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Let's try again, I think we can find a fair split",Alice,7,
,,,Bob,7,accept
