alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's make a deal! This offer benefits us both.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's meet in the middle!,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"The money is losing value quickly for you, Bob.  Let's be reasonable and close this deal.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I'm willing to compromise, but I still want a bigger share.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"This is a fair offer considering the circumstances, Bob. The deal gets worse for you each round.",Alice,5,
,,,Bob,5,accept
