alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair and split the money evenly. What do you say?,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'd like a bit more, 60-40 sounds fair to me!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I don't think a 60-40 split is fair. How about we go with 55-45?",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'm willing to compromise too, but I think I deserve a bit more. How about 58-42?",Bob,4,
,,,Alice,4,reject
52.0,48.0,I'm still not comfortable with a 60-40 split. Let's try 52-48. This is my final offer before the inflation hits us harder.,Alice,5,
,,,Bob,5,accept
