round_quality,product_worth,player,round,decision,message
high-quality,1250000.0,Nature,1,,
,,Alice,1,yes,
,,the buyer,1,yes,I'll take the chance since the product has a high probability of being high quality and no products have been sold yet to influence my decision otherwise.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,the buyer,2,no,"I'm going to trust your recommendation this time, Alice. The statistics show that 1 out of 1 product sold was high-quality, but since you don't recommend this one, I'll pass."
high-quality,1250000.0,Nature,3,,
,,Alice,3,yes,
,,the buyer,3,yes,I'll take my chances since the recommendation is to buy and there's a high probability of it being a high-quality product.
high-quality,1250000.0,Nature,4,,
,,Alice,4,yes,
,,the buyer,4,yes,I'll take my chances since the statistics show 100% of the products sold so far have been high-quality and your recommendation is to buy.
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,the buyer,5,no,I'm not buying because you don't recommend it and the risk is too high.
high-quality,1250000.0,Nature,6,,
,,Alice,6,yes,
,,the buyer,6,yes,I'll take my chances since the statistics show all products sold so far have been high-quality and your recommendation is to buy.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,the buyer,7,no,"Since Alice does not recommend buying the product and all 4 previous sales were high-quality, I will trust her judgment and avoid the risk of purchasing a low-quality product."
high-quality,1250000.0,Nature,8,,
,,Alice,8,yes,
,,the buyer,8,yes,I'll take my chances since the product is recommended and the statistics show 100% of the products sold were high-quality.
high-quality,1250000.0,Nature,9,,
,,Alice,9,yes,
,,the buyer,9,yes,I'll take my chances since the statistics show all 5 previous products were high-quality and Alice recommends buying.
high-quality,1250000.0,Nature,10,,
,,Alice,10,yes,
,,the buyer,10,yes,I'll take my chances since the recommendation is to buy and the statistics show all previous buyers received high-quality products.
high-quality,1250000.0,Nature,11,,
,,Alice,11,yes,
,,the buyer,11,yes,I'll take my chances since the statistics are in my favor and Alice has a good track record of selling high-quality products.
high-quality,1250000.0,Nature,12,,
,,Alice,12,yes,
,,the buyer,12,yes,I'll take my chances since all 8 previous products were high-quality and you recommend this one.
high-quality,1250000.0,Nature,13,,
,,Alice,13,yes,
,,the buyer,13,yes,I'll take my chances since all 9 previous products were high-quality and you recommend I buy this one.
high-quality,1250000.0,Nature,14,,
,,Alice,14,yes,
,,the buyer,14,yes,"I'll take my chances since Alice's previous recommendations resulted in 10 high-quality products, and she recommends this one as well."
high-quality,1250000.0,Nature,15,,
,,Alice,15,yes,
,,the buyer,15,yes,I'll take my chances since Alice's past recommendations have been 100% accurate for high-quality products so far.
high-quality,1250000.0,Nature,16,,
,,Alice,16,yes,
,,the buyer,16,yes,I'll take my chances since all 12 previous products were high-quality and you recommend this one as well.
high-quality,1250000.0,Nature,17,,
,,Alice,17,yes,
,,the buyer,17,yes,I'll take my chances since all 13 previous products were high-quality and you're recommending this one.
high-quality,1250000.0,Nature,18,,
,,Alice,18,yes,
,,the buyer,18,yes,I'll take my chances since Alice's past recommendations have resulted in 100% high-quality products and she recommends this one as well.
high-quality,1250000.0,Nature,19,,
,,Alice,19,yes,
,,the buyer,19,yes,"Based on your recommendation and the fact that all 15 previous buyers received high-quality products, I trust your judgment and am willing to take the risk."
high-quality,1250000.0,Nature,20,,
,,Alice,20,yes,
,,the buyer,20,yes,I'll take my chances since Alice's record shows 100% of the products sold were high-quality and she recommends buying this one.
