alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split the money evenly. It's fair and efficient.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You're being too generous, I'll take the majority!",Bob,2,
,,,Alice,2,reject
5250.0,4750.0,"I propose we split the money based on the value it holds now, considering inflation.",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"You're getting desperate, I'm taking control!",Bob,4,
,,,Alice,4,reject
4410.0,5590.0,"Considering the inflation, let's adjust our shares accordingly. This proposal aims for a more equitable distribution.",Alice,5,
,,,Bob,5,reject
500.0,9500.0,"You're getting closer to the edge, I'm taking the lion's share!",Bob,6,
,,,Alice,6,reject
3727.0,6273.0,I believe in fairness. Let's aim for a balanced distribution despite the inflationary pressures.,Alice,7,
,,,Bob,7,accept
