alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
4750.0,5250.0,"I understand you want to be fair, but inflation hurts my gains more than yours. Let's find a compromise.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, this is a more reasonable split.",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"This is a better deal for you than last round, considering your value stays constant.  Time is running out!",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"You're right, time is running out. This is my most generous offer yet.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Okay, Alice.  Let's stop wasting time. A 50/50 split is the fairest and most logical solution.  Take it or leave it.",Bob,6,
,,,Alice,6,accept
