message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,150,000. This is a fair price considering its value. Let me know what you think.",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I think the product is worth less than that. I'm willing to pay $1,100,000 for it. Can you consider this price?",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective, but $1,100,000 is still a bit low for me. I'm willing to come down to $1,125,000.  This is a fair compromise that reflects the value of the product. What do you say?",1125000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still not comfortable with the price. I'm willing to pay $1,075,000 for the product. Can you consider this price?",1075000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're sticking to your price, but I'm still not comfortable going lower than $1,100,000. This is a fair price considering the product's worth.  I'm willing to make this my final offer. What do you say?",1100000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that you're firm on your price, Alice, but I'm still not willing to pay $1,100,000. I'm willing to meet you halfway and offer $1,075,000. Can you reconsider?",1075000.0,Bob,6,
,,Alice,6,SellToJhon
