alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. I take 6000, you take 4000.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Alice, let's be fair. We should each get 5000, but since you offered me 4000 last round, I'm willing to take 6000 this round to end it quickly.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, this is getting us nowhere. I'll be more generous this time, but we need to close this deal soon. 5500 for me, 4500 for you.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, the value is decreasing with each round. I'm offering you the same deal you offered me last round to show I'm serious about ending this. Let's be reasonable and close this out.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, I'm making my final offer. This is a compromise considering the decreasing value. 5200 for me, 4800 for you. Take it or leave it.",Alice,5,
,,,Bob,5,accept
