alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start fair.  I propose a 60/40 split.  What do you think?,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think a 60/40 split is more fair, with me taking the larger share since I'm the one making the offer. What do you say?",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise a bit, but I think 55/45 is a more reasonable split considering the inflation.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm still sticking with my previous offer of 60/40.  While inflation is a factor, I believe a more even split is still the fairest solution.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's split it evenly this time. Inflation has hit both of us, so it's time to find a compromise. What do you say?",Alice,5,
,,,Bob,5,accept
