alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and split it 60-40. I'm willing to negotiate.,Alice,1,
,,,Bob,1,reject
45.0,55.0,Your offer was a bit too favorable towards you. How about a 55/45 split?,Bob,2,
,,,Alice,2,reject
57.0,43.0,I'm willing to compromise. 57-43 is a fair split considering the inflation.,Alice,3,
,,,Bob,3,reject
44.0,56.0,The inflation is starting to hurt you more than me. I'll meet you halfway between our last offers at 56/44.,Bob,4,
,,,Alice,4,reject
55.0,45.0,"Inflation is taking its toll, I'm willing to take a smaller share to end this sooner.",Alice,5,
,,,Bob,5,accept
