alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly to start,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the majority, you can get a smaller share",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll take a bit more, but still fair",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a bit more, but I'm not giving up too much",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm willing to take a bit more, but I think I deserve it",Alice,5,
,,,Bob,5,reject
70.0,30.0,"I'll give you most of it, but I'm not going to get left with nothing",Bob,6,
,,,Alice,6,accept
