alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but let's not waste time with more rounds.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll meet you halfway on the last offer, but I still want a bit more",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is money Alice, literally!  This is my final offer.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"You said that was your final offer, but I'm not buying it",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Okay Alice, let's stop the games.  This is a fair deal, and we're losing serious money with every round.",Bob,6,
,,,Alice,6,accept
