message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this product and I think you'd find it valuable. I'm asking for $100 to start.  What do you think?",100.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer! I'm interested in the product, but $100 is a bit steep for me. How about $85? Let me know what you think.",85.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob. I appreciate your interest.  I could come down to $95, but I can't go any lower than that.  It's a great deal for this product.",95.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down to $95, but I'm still a bit out of my budget.  How about $90?  I think that's a fair price for both of us.",90.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be flexible, but $90 is cutting it too close to my bottom line.  How about we meet in the middle at $92? That's my final offer.",92.0,Alice,5,
,,Bob,5,BuyFromJhon
