alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair split, let's start with this!",Alice,1,
,,,Bob,1,reject
70.0,30.0,"Trying to make a better deal, let's see if we can get closer!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Let's meet in the middle, I'm willing to compromise!",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'm willing to give in a bit, but I'm not going to get taken advantage of!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's make a fair deal, I'm willing to split it 50/50",Alice,5,
,,,Bob,5,accept
