alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think a 60-40 split in my favor is more fair, given the inflation rates. Let's start with that.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly better offer, but still a fair 55-45 split!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,I'm sticking with my original proposal.  A 60-40 split is still the fairest option given the inflation rates.  Let's get this done.,Bob,4,
,,,Alice,4,reject
5000.0,5000.0,I'm willing to meet you halfway and propose a 50-50 split. Let's compromise and end this game!,Alice,5,
,,,Bob,5,accept
