alice_gain,bob_gain,message,player,round,decision
95.0,5.0,"I propose a fair split, 95 for me and 5 for you. Let's get this over with!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve more. You can't get a deal that good and expect me to accept it!",Bob,2,
,,,Alice,2,reject
50.0,50.0,Let's split this evenly.  I'm sure we can both agree that's the fairest way to do it.,Alice,3,
,,,Bob,3,reject
25.0,75.0,"I'm willing to give you a small chunk, but I think I deserve more. You're not getting the better deal this time!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Look, I'm willing to compromise, but I'm not going to accept a bad deal.  Let's split this 60/40, and we can both walk away happy.",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm not going to give in to your demands. You're not getting the better deal this time, and I'm willing to fight for what's mine!",Bob,6,
,,,Alice,6,reject
45.0,55.0,I'm starting to think this is pointless. But I'm not letting you take all the money. Let's split it 45/55. It's a fair compromise.,Alice,7,
,,,Bob,7,accept
