alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"This proposal divides the money equally, considering the risk of inflation in future rounds.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm taking a slightly larger share this round, considering the risk of inflation. Your turn to decide!",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Given the rejection of my previous offer, I propose an equal split to avoid any further disputes.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,I'm still confident I can get a better deal. Your turn to reconsider!,Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"I propose a division that slightly favors me, but still within a fair range, given the inflationary pressures.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm not budging much, but I'm willing to compromise. Your turn to make a move!",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"I believe this division strikes a balance between fairness and pragmatism, considering the ongoing inflation.",Alice,7,
,,,Bob,7,reject
350000.0,650000.0,"I'm not backing down, but I'm willing to give you a slightly smaller share. Your turn to think carefully!",Bob,8,
,,,Alice,8,reject
575000.0,425000.0,"I propose a division that slightly increases my share, aiming for a more equitable distribution while acknowledging the risk of inflation.",Alice,9,
,,,Bob,9,reject
300000.0,700000.0,"I'm taking a firmer stance, but I'm still open to negotiations. This is my last serious offer.",Bob,10,
,,,Alice,10,reject
600000.0,400000.0,"Considering the trend towards more aggressive offers, I propose a balanced division that reflects our respective positions.",Alice,11,
,,,Bob,11,reject
200000.0,800000.0,"This is my final offer. I'm taking a significant risk by going this low, but I believe it's the best chance for a decent outcome.",Bob,12,
,,,Alice,12,accept
