alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'll take the lion's share, but you get a decent starting point.  What do you say?",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"I think a 60/40 split is more fair, considering the potential for inflation. This gives you a comfortable lead, while allowing me to get a significant share.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I appreciate your offer, but I think we can split this more evenly.  Let's aim for a 70/30 split, giving you a chance to build your share.  What do you say?",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"I'm sticking with my previous offer of a 60/40 split, but I'm willing to move a little to 55/45.  It's a good deal for both of us, considering the inflation.",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"Let's compromise. I'm willing to go down to 65/35.  This is a fair split that takes into account inflation, and gives you a solid starting point.  Don't let this opportunity slip away!",Alice,5,
,,,Bob,5,accept
