alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be reasonable, Bob. This is a good deal for both of us.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you want a larger share Alice, but that's not reasonable given the inflation. This is my counter-offer.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, let's be realistic. The inflation hurts me more than you. This is my final offer.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, we're running out of time. This offer is a slight compromise, and it's the best I can do.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, we're approaching a critical point. This offer is a compromise to get us both something.",Alice,5,
,,,Bob,5,accept
