message,product_price,player,round,decision
"Hi Bob, I'm offering you this unique product for $1,400,000. It's a great opportunity for you to gain significant value. Let me know what you think!",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate the offer but $1,400,000 is a bit high for me.  I'm willing to pay $1,200,000 for the product. This is a fair price considering the value it holds for you. Let's see if we can find common ground.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective, but $1,200,000 is a bit too low for me.  I'm willing to come down to $1,300,000. This is a good compromise and still allows me to get a fair price for the product. What do you say?",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price, but $1,300,000 is still a bit above my target.  I'm willing to go up to $1,250,000. This is a fair price for both of us, and we can finalize the deal.  Let's make it happen.",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate, but $1,250,000 is still a bit too low for me.  I'm willing to come down to $1,350,000. This is a fair price considering the value of the product, and I believe it's a good deal for both of us. Let's finalize this.",1350000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand your position, but $1,350,000 is still above my budget.  I'm willing to pay $1,300,000, which is a fair compromise for both of us.  This would allow us to finalize the deal quickly and efficiently. What do you say?",1300000.0,Bob,6,
,,Alice,6,AcceptOffer
