message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a unique opportunity to acquire a highly valuable product. I believe you'll find it to be a game-changer. I'm willing to sell it to you for $950000. What do you think?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you place on this product. However, my budget is limited. Could we perhaps negotiate a price closer to $800000?",800000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your budget constraints, Bob, but I have to be mindful of the product's value. I'm willing to meet you halfway, but I need to make a profit. I can offer it to you for $875000. This is the lowest I can go, and I'm hoping we can come to an agreement.",875000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering my budget, could we possibly agree on a price closer to $825000? I believe this would be fair for both of us.",825000.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in this product, Bob. I'm willing to make one more concession. I can offer it to you for $850000. This is as low as I can go without losing money on the deal.",850000.0,Alice,5,
,,Bob,5,AcceptOffer
