alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50 to start with, and see how it goes from here.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you 20% and keep 80% for now, let's see if you can do better next time",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'll give you a slightly larger share this time, but I'm still trying to negotiate a better deal for myself.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'll give you a small consolation prize, but I'm still trying to get the best deal for myself",Bob,4,
,,,Alice,4,reject
300000.0,700000.0,"I'm trying to find a middle ground, but I'm not willing to give up too much more. Let's see if you can do better.",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"I'll give you a tiny share, but I'm trying to maximize my gain now",Bob,6,
,,,Alice,6,reject
200000.0,800000.0,"I'm getting desperate, but I'm not willing to give up completely. Let's see if you can do better.",Alice,7,
,,,Bob,7,reject
10000.0,990000.0,"I'll give you a tiny share, but I'm trying to get as much as I can now",Bob,8,
,,,Alice,8,reject
150000.0,850000.0,"I'm running out of options, but I'm still trying to get a decent share. Let's see if you can do better.",Alice,9,
,,,Bob,9,reject
1000.0,999000.0,"I'll give you a tiny share, but I'm almost there, and I'm not giving up now",Bob,10,
,,,Alice,10,reject
100000.0,900000.0,"I'm almost out of options, but I'm still trying to get something. Let's see if you can do better.",Alice,11,
,,,Bob,11,reject
100.0,999900.0,"I'll give you the smallest share possible, but I'm not giving up now",Bob,12,
,,,Alice,12,reject
