alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly to start, see how it goes from here.",Alice,1,
,,,Bob,1,reject
20.0,80.0,You're not getting the better deal this time!,Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'll give you a slightly larger share, but I'm not getting taken advantage of!",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'm not budging, take it or leave it!",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'm trying to get a fair deal, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
5.0,95.0,"I'm not being generous, take what you can get!",Bob,6,
,,,Alice,6,reject
25.0,75.0,"I'm trying to hold on to what's left, but I'll give you a bit more.",Alice,7,
,,,Bob,7,reject
2.0,98.0,"You're running out of time, take the scraps!",Bob,8,
,,,Alice,8,reject
15.0,85.0,"I'm getting desperate, but I'll give you most of it if you'll just meet me halfway.",Alice,9,
,,,Bob,9,reject
1.0,99.0,"You're almost out of options, don't make me have to take it all!",Bob,10,
,,,Alice,10,reject
10.0,90.0,"I'm not giving up yet, but I'm getting close to desperation.",Alice,11,
,,,Bob,11,reject
0.0,100.0,"You've had your chance, now it's all mine!",Bob,12,
,,,Alice,12,accept
